season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2017,REG,3,2017092408,57275,09/24/2017,3430,NYJ,2700,MIA,visitor,2,2.9866993023508566,STI417540,2700,Kenny Stills,K.Stills,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ets69ksudoveicvp50ob,10,51,10,4,0,4,10,0,2.501607378046536,6.4719999999999995,17.929
2017,REG,3,2017092408,57275,09/24/2017,3430,NYJ,2700,MIA,visitor,3,2.9866993023508566,PAR226609,2700,DeVante Parker,D.Parker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eo6lkabi41o9qmivprcw,11,76,10,8,1,8,10,1,3.234532511721958,6.349,15.163
2017,REG,3,2017092408,57275,09/24/2017,3430,NYJ,2700,MIA,visitor,4,2.9866993023508566,THO265401,2700,Julius Thomas,J.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ephrfopvlebj4fdcl67a,89,16,5,3,0,3,5,0,2.723479583727948,3.283333333333333,3.0900000000000007
2017,REG,3,2017092408,57275,09/24/2017,3430,NYJ,2700,MIA,visitor,5,2.9866993023508566,CAR559411,2700,Leonte Carroo,L.Carroo,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rtyecvs5rx9awmpdk4c8,88,0,2,0,0,0,2,0,2.36843567962136,12.12,12.024999999999999
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,home,1,2.9866993023508566,ERT800920,3700,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irowplnl44sextckrrxb,86,55,10,8,1,8,10,1,2.6739776082229794,6.737777777777778,6.198
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,home,2,2.9866993023508566,JEF498860,3700,Alshon Jeffery,A.Jeffery,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qrbsgwhzlsmwgkdfjryh,17,56,8,4,0,4,8,0,1.400365601772659,5.3862499999999995,13.168750000000001
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,home,3,2.9866993023508566,SMI344958,3700,Torrey Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqvbn4ybxagyfwva3i51,82,29,5,4,0,4,5,0,2.310899642758055,7.578,3.979999999999998
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,home,4,2.9866993023508566,BUR817654,3700,Trey Burton,T.Burton,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vt2ce0szit4ozyh5s5iw,88,7,3,2,0,2,3,0,3.257593873018585,7.63,0.46000000000000324
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,home,5,2.9866993023508566,AGH474619,3700,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rlo21k18vop9s50knzyb,13,20,3,2,0,2,3,0,6.6061729469962875,4.0600000000000005,4.486666666666667
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,visitor,1,2.9866993023508566,BEC573252,3410,Odell Beckham,O.Beckham,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yzjnhcodduxtsqobvmpe,13,79,13,9,2,9,13,2,2.147186571757007,8.192307692307692,9.014615384615384
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,visitor,2,2.9866993023508566,MAR370922,3410,Brandon Marshall,B.Marshall,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jhziqh0scfksvxen6f3s,15,66,11,8,0,8,11,0,1.5429621797180824,8.903636363636364,7.516363636363636
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,visitor,3,2.9866993023508566,SHE495754,3410,Sterling Shepard,S.Shepard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/clyfhd10ta2iqitjn62q,87,133,10,7,1,7,10,1,1.5978509201777151,4.85,7.456000000000001
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,visitor,4,2.9866993023508566,ENG726325,3410,Evan Engram,E.Engram,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyhnfypbeatlkr7wveja,88,45,7,5,0,5,7,0,2.5088900050846337,6.771666666666667,4.674285714285714
2017,REG,3,2017092409,57276,09/24/2017,3700,PHI,3410,NYG,visitor,5,2.9866993023508566,LEW642806,3410,Roger Lewis,R.Lewis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zcs1ajefa2ioxvjxygvf,18,6,1,1,0,1,1,0,1.820247235954508,8.18,4.349999999999994
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,home,1,2.9866993023508566,MAT576281,2100,Rishard Matthews,R.Matthews,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fr7nzgwarzuorvi8cvlc,18,87,10,6,1,6,10,1,3.303478048402744,6.683333333333334,8.896999999999998
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,home,2,2.9866993023508566,WAL115671,2100,Delanie Walker,D.Walker,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/diknegkpqy0qnri7877z,82,31,6,4,0,4,6,0,3.1980314886852965,7.215999999999999,3.7483333333333326
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,home,3,2.9866993023508566,DEC487021,2100,Eric Decker,E.Decker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jg5ftnvxz4jdiajzeoyn,87,49,5,4,0,4,5,0,1.970511321875668,7.352000000000001,11.064000000000002
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,home,4,2.9866993023508566,TAY716250,2100,Taywan Taylor,T.Taylor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/irvga1akmv2wze57jykn,13,16,3,2,0,2,3,0,1.9120465401410254,6.623333333333334,9.046666666666667
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,home,5,2.9866993023508566,SMI443054,2100,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbtde5cbjhhi9vsfvoz6,81,24,2,1,1,1,2,1,2.869712543094654,13.7,24.135
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,visitor,1,2.9866993023508566,BAL312014,4600,Doug Baldwin,D.Baldwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kccmcttfdtl7m3g49vb8,89,105,15,10,1,10,15,1,2.5132796588833903,5.2457142857142856,7.858
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,visitor,2,2.9866993023508566,GRA207087,4600,Jimmy Graham,J.Graham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k9ab1aej2g0xs0q83nio,88,72,11,7,0,7,11,0,2.536451915651836,6.441,9.016363636363634
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,visitor,3,2.9866993023508566,RIC593564,4600,Paul Richardson,P.Richardson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxsldwomavxfbs7gueqt,10,30,7,2,1,2,7,1,3.020781833119327,5.102857142857142,13.502857142857142
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,visitor,4,2.9866993023508566,WIL747168,4600,Luke Willson,L.Willson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a6zcpjyfusebcm8i3w2w,82,53,4,3,1,3,4,1,1.8791404949602621,8.096666666666666,12.2025
2017,REG,3,2017092410,57277,09/24/2017,2100,TEN,4600,SEA,visitor,5,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwcxus7rlqurps3gbbwu,16,30,3,2,0,2,3,0,1.0805550965815311,5.776666666666666,9.126666666666665
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,home,1,2.9866993023508566,ALL532966,4400,Keenan Allen,K.Allen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vwlmmfcjxsx82ahs0fpb,13,61,9,5,0,5,9,0,2.255423277714258,2.598888888888889,7.792222222222222
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,home,2,2.9866993023508566,BEN162218,4400,Travis Benjamin,T.Benjamin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/i7zl582hvrp4vx3x69nh,12,105,8,5,0,5,8,0,1.8186683816749025,9.315714285714288,21.43
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,home,3,2.9866993023508566,WIL547641,4400,Tyrell Williams,Ty.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/knhalhbzfbwtsvdav0q8,16,15,7,2,0,2,7,0,2.1214341712980795,8.742857142857144,19.117142857142856
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,home,4,2.9866993023508566,GAT194627,4400,Antonio Gates,A.Gates,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kndulvysinvn4tpvt0bc,85,30,5,2,0,2,5,0,1.6394713266192293,3.3559999999999994,7.546000000000004
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,home,5,2.9866993023508566,INM264861,4400,Dontrelle Inman,D.Inman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oj9vrj0nisrcgfm1imtt,15,2,1,1,0,1,1,0,1.7666352198459085,2.54,1.1300000000000026
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,visitor,1,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,77,8,5,0,5,8,1,3.0901016532377765,4.691666666666666,11.77
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,visitor,2,2.9866993023508566,WIL648299,2310,Albert Wilson,A.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhrm3a5rcwxygwwsrmfo,12,18,4,3,1,3,4,1,5.955271607570002,5.95,-1.4350000000000014
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,visitor,3,2.9866993023508566,ROB399065,2310,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pvmfanhriut1pewvvpq4,14,9,2,2,0,2,2,0,4.302049238571682,8.9,2.0100000000000016
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,visitor,4,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,1,1,1,0,1,1,0,4.891472171033995,5.89,-3.8500000000000014
2017,REG,3,2017092412,57279,09/24/2017,4400,LAC,2310,KC,visitor,5,2.9866993023508566,CON236839,2310,Chris Conley,C.Conley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a53jzbb9mcuxhvirkjzs,17,0,1,0,0,0,1,0,1.9675873551128562,4.31,3.240000000000002
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,home,1,2.9866993023508566,CRO697273,5110,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vvkr9dehtvp58emtgn4y,80,52,6,6,0,6,6,0,3.7684870542211226,6.4383333333333335,2.8799999999999994
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,home,2,2.9866993023508566,DAV785142,5110,Vernon Davis,V.Davis,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/so5ywayfeeu4zeijln5m,85,58,5,5,1,5,5,1,3.2691834342155417,2.716666666666667,7.198000000000002
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,home,3,2.9866993023508566,PRY474541,5110,Terrelle Pryor,T.Pryor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ac6blk5o4ztsr7hvtil9,11,19,4,2,0,2,4,0,1.408325134826703,6.1225000000000005,11.844999999999999
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,home,4,2.9866993023508566,GRA498062,5110,Ryan Grant,R.Grant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/im7fnk7uti759btkrdok,14,31,4,3,0,3,4,0,2.7402181162667003,6.782500000000001,6.975000000000001
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,home,5,2.9866993023508566,DOC662393,5110,Josh Doctson,J.Doctson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mkq3ycvjnr0ltb0yjczi,18,52,2,1,1,1,2,1,0.5022191806946694,7.445,26.955
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,visitor,1,2.9866993023508566,COO152641,2520,Jared Cook,J.Cook,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cogz3snqmlqne2ehsn7y,87,43,6,4,1,4,6,1,3.5271360833128647,4.198333333333333,5.471666666666668
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,visitor,2,2.9866993023508566,ROB240370,2520,Seth Roberts,S.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/evaluuij0u4wrxo94tkw,10,20,5,4,0,4,5,0,5.064852038525088,5.7575,4.668000000000002
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,visitor,3,2.9866993023508566,COO487703,2520,Amari Cooper,A.Cooper,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekwyie7av318q4eaffiy,89,6,5,1,0,1,5,0,2.0801212608398183,5.225,21.486
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,visitor,4,2.9866993023508566,CRA111040,2520,Michael Crabtree,M.Crabtree,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcavcmeyaion38ewxwyk,15,7,3,1,0,1,3,0,3.526502461218579,7.803333333333332,10.913333333333336
2017,REG,3,2017092413,57280,09/24/2017,5110,WAS,2520,OAK,visitor,5,2.9866993023508566,PAT387075,2520,Cordarrelle Patterson,C.Patterson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bwmoxqokbhdgx6dap9hd,84,7,2,1,0,1,2,0,3.585483195691485,8.850000000000001,6.715000000000002
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,home,1,2.9866993023508566,FIT437493,3800,Larry Fitzgerald,L.Fitzgerald,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qljpf6rufzvn9zplcrgb,11,149,15,13,1,13,15,1,3.2899431298136994,6.556,9.675333333333333
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,home,2,2.9866993023508566,GRE819895,3800,Jermaine Gresham,J.Gresham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/higvmot083ues41wbdgi,84,47,9,5,0,5,9,0,2.5272027350781943,5.144285714285715,4.96
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,home,3,2.9866993023508566,BRO486303,3800,Jaron Brown,Ja.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/y41u4egwigms9rg2p3ln,13,27,6,2,1,2,6,1,3.444141407104503,6.0840000000000005,13.515
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,home,4,2.9866993023508566,GOL049597,3800,Brittan Golden,B.Golden,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ccqjg5sjhxmgmsvraig5,10,21,3,1,0,1,3,0,2.7628709573874173,3.4899999999999998,5.900000000000001
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,home,5,2.9866993023508566,NEL488051,3800,J.J. Nelson,J.Nelson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x8bfxa6fyss270khiurh,14,0,3,0,0,0,3,0,2.5381105410710236,6.513333333333333,25.810000000000002
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,visitor,1,2.9866993023508566,WIT559021,1200,Jason Witten,J.Witten,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgdcd0b8qhxmcssehvs1,82,3,4,1,0,1,4,0,1.9189675496435867,2.31,1.5374999999999992
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,visitor,2,2.9866993023508566,WIL532584,1200,Terrance Williams,T.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/emdrh1uwgitgnw1wytiv,83,47,4,3,0,3,4,0,3.0556666995411224,7.13,14.272499999999999
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,visitor,3,2.9866993023508566,BRY336027,1200,Dez Bryant,D.Bryant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jmggujwkiv7osgkhhnhl,88,12,2,2,1,2,2,1,3.940370956225418,8.15,0.21999999999999886
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,visitor,4,2.9866993023508566,BUT116760,1200,Brice Butler,B.Butler,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xnr2lcdlhui4vyu6z4ir,19,90,2,2,1,2,2,1,0.8096385371027472,6.290000000000001,44.730000000000004
2017,REG,3,2017092500,57281,09/25/2017,3800,ARI,1200,DAL,visitor,5,2.9866993023508566,BEA434808,1200,Cole Beasley,C.Beasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ps0df05hmcu1tzrbub,11,4,1,1,0,1,1,0,2.1512786895239784,5.0,2.549999999999997
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,home,1,2.9866993023508566,NEL517441,1800,Jordy Nelson,J.Nelson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bde2n4ozsakatgs4yyp2,87,75,7,4,2,4,7,2,3.43749147928532,4.0616666666666665,14.668571428571425
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,home,2,2.9866993023508566,BEN379259,1800,Martellus Bennett,M.Bennett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/repls3tq1d4jnvwmaqia,80,39,7,6,0,6,7,0,3.0105009871930037,4.147142857142858,3.931428571428571
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,home,3,2.9866993023508566,ADA218591,1800,Davante Adams,D.Adams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ajawfxrv5pr1eehdguw0,17,13,5,2,1,2,5,1,2.984157758954999,3.9599999999999995,15.124
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,home,4,2.9866993023508566,COB365535,1800,Randall Cobb,R.Cobb,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mqz6skxxvjzs9pithxab,18,44,4,4,1,4,4,1,2.899962198514456,5.483333333333333,7.175000000000002
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,home,5,2.9866993023508566,KEN102780,1800,Lance Kendricks,L.Kendricks,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/njjeo5udwowpbfnufl5l,84,0,1,1,0,1,1,0,2.416298822579689,7.74,-0.8100000000000023
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,visitor,1,2.9866993023508566,THO528909,0810,Deonte Thompson,D.Thompson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bvfgozqccoo627wuitkb,14,44,9,5,0,5,9,0,3.2431383747615845,4.489999999999999,10.541111111111112
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,visitor,2,2.9866993023508566,BEL647328,0810,Josh Bellamy,J.Bellamy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kgyz7lr35xl5j7oxjwlw,15,36,6,3,0,3,6,0,4.010169172731863,3.1666666666666665,15.071666666666665
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,visitor,3,2.9866993023508566,WRI486076,0810,Kendall Wright,K.Wright,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/edsrjypqphqpfqezc5k9,13,51,4,4,1,4,4,1,4.430380068413864,7.535,10.427499999999998
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,visitor,4,2.9866993023508566,WHE120992,0810,Markus Wheaton,M.Wheaton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hd28smxn43jzwkdikpd0,12,0,3,0,0,0,3,0,3.0016750396751113,5.773333333333333,11.21
2017,REG,4,2017092800,57282,09/28/2017,1800,GB,0810,CHI,visitor,5,2.9866993023508566,MIL625333,0810,Zach Miller,Z.Miller,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghvzkuugli86zstauzvr,86,45,2,2,0,2,2,0,3.462112600278772,6.034999999999999,8.59
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,home,1,2.9866993023508566,PAR226609,2700,DeVante Parker,D.Parker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eo6lkabi41o9qmivprcw,11,69,8,6,0,6,8,0,0.9851080181639951,2.27125,11.186250000000001
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,home,2,2.9866993023508566,LAN163029,2700,Jarvis Landry,J.Landry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q69hmki4eshmfhyh6xzv,14,40,7,6,0,6,7,0,2.9714875316768077,6.705000000000001,4.475714285714286
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,home,3,2.9866993023508566,THO265401,2700,Julius Thomas,J.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ephrfopvlebj4fdcl67a,89,29,4,2,0,2,4,0,4.517616369850359,6.12,4.085
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,home,4,2.9866993023508566,STI417540,2700,Kenny Stills,K.Stills,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ets69ksudoveicvp50ob,10,13,3,3,0,3,3,0,3.5524835296179904,9.326666666666668,-0.00333333333333267
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,visitor,1,2.9866993023508566,THO308912,3300,Michael Thomas,M.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/liuzt7209f2hqa9mu1zw,13,89,11,8,1,8,11,1,2.4198417527169265,4.159090909090908,7.179999999999999
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,visitor,2,2.9866993023508566,FLE075352,3300,Coby Fleener,C.Fleener,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/csj8khi0e2rpkvqqjmc1,82,21,4,2,0,2,4,0,2.6203915365829666,3.49,9.375
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,visitor,3,2.9866993023508566,HOO548774,3300,Michael Hoomanawanui,M.Hoomanawanui,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fgfwj67pbxmp1bpjm7ti,84,13,2,1,0,1,2,0,4.416332799632713,7.405,1.129999999999999
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,visitor,4,2.9866993023508566,LEW746431,3300,Tommylee Lewis,T.Lewis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvf3ud6rgqusejdd4f5u,11,1,2,1,0,1,2,0,2.6420408633129835,8.870000000000001,6.585000000000001
2017,REG,4,2017100100,57283,10/01/2017,2700,MIA,3300,NO,visitor,5,2.9866993023508566,GIN403290,3300,Ted Ginn,T.Ginn,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/myuaipuopeaowqpksxnn,19,25,2,2,0,2,2,0,2.524152121462827,2.37,7.549999999999997
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,home,1,2.9866993023508566,HOO570770,0200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxmdogfbmblqzdzoprhx,81,50,7,5,0,5,7,0,3.2488685566148696,3.6975000000000002,5.881428571428572
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,home,2,2.9866993023508566,HAR111877,0200,Justin Hardy,J.Hardy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bf30pn7pqvdiof0zb6a0,14,12,6,2,1,2,6,1,3.9994249720336423,5.116666666666667,6.221666666666668
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,home,3,2.9866993023508566,GAB627060,0200,Taylor Gabriel,T.Gabriel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nc4aoax8j5mnnrjewu7p,18,0,5,0,0,0,5,0,1.3242702319271342,5.188000000000001,23.778
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,home,4,2.9866993023508566,JON640315,0200,Julio Jones,Ju.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs9ucm0ucvjjkbumufh8,11,30,4,3,0,3,4,0,1.6052855841499423,2.27,11.617500000000003
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,home,5,2.9866993023508566,WIL456782,0200,Nick Williams,N.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xzbqirh5sxfjtmmnrupw,15,30,4,3,0,3,4,0,2.1954029368560013,4.485,10.159999999999998
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,visitor,1,2.9866993023508566,CLA715825,0610,Charles Clay,C.Clay,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gbfhfjn5cxtou5aazegt,85,112,7,5,0,5,7,0,3.5794961701872485,5.791428571428571,14.08
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,visitor,2,2.9866993023508566,JON403726,0610,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkixqtvictwfcuew1goo,11,18,5,1,0,1,5,0,2.886107548441892,3.034,21.018000000000004
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,visitor,3,2.9866993023508566,MAT569663,0610,Jordan Matthews,J.Matthews,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/w9vr0ymxx0l0fakit9zb,87,10,2,2,1,2,2,1,2.2437614835561943,6.46,5.775
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,visitor,4,2.9866993023508566,CLA726206,0610,Kaelin Clay,K.Clay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u1beu9elu48ry0b1rzjl,13,0,2,0,0,0,2,0,1.0712623171261417,4.04,34.96
2017,REG,4,2017100101,57284,10/01/2017,0200,ATL,0610,BUF,visitor,5,2.9866993023508566,HOL497389,0610,Andre Holmes,A.Holmes,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujb4sism9jdte3o8ofve,18,10,1,1,0,1,1,0,1.9474342094150452,11.0,9.899999999999999
2017,REG,4,2017100102,57285,10/01/2017,0325,BAL,3900,PIT,home,1,2.9866993023508566,WAL468678,0325,Mike Wallace,M.Wallace,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dy9z5wbsitf6l9psjq4y,17,55,10,6,1,6,10,1,3.4870110592468486,7.286000000000001,9.132
2017,REG,4,2017100102,57285,10/01/2017,0325,BAL,3900,PIT,home,2,2.9866993023508566,MAC710352,0325,Jeremy Maclin,J.Maclin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvlsuugnbn0idb0tbtgw,18,21,6,3,0,3,6,0,2.0465874954304053,6.664999999999999,7.140000000000001
